12495	216.490426974601	1.6758445496655934
13983	213.383878572022	0.7824469981840321
1716	162.097111309164	0.46358533481346914
1762	304.253526038346	1.6963003308789193
2441	80.3602731745137	1.7894296419957858
2180	111.33926930113	0.14161257574763927
661	7.00464921192302	0.9754479480130204
725	11.634835661804	0.7077267061002206
833	12.7159143668336	0.4979785182642612
904	12.6043163216568	0.5789425474071623
934	13.4048123523155	1.5606065216460834
986	13.7200351230393	3.948394852267424
1074	17.8579043562128	1.0907672314142622
6701	740.216871480406	3.23432561399128
6100	125.616136744186	0.3888432126011274
5800	264.933221238938	0.7697883949184952
6400	178.879375947996	1.1500504707266688
5900	210.781110607434	1.5208435295598248
6100	219.040478899083	0.7986071526040187
17800	68.7941613068762	0.729899773222864
21100	84.0121029256421	0.7829237253991009
21000	52.910741295628	0.43940429217235216
25500	42.1314788785952	0.45203889348705967
25020	68.790281027027	0.5769503370455875
24639	85.7514910753311	0.10635713892178404
25500	150.730373940678	2.090324356346315
25600	145.733478566775	0.6198827919163812
24900	169.163758663366	0.5667058502874981
24200	163.161575212637	1.9605463969731656
23900	101.066580540858	0.36506783438663093
23200	134.594928603104	1.0337304204309565
23700	120.454515116279	1.171354388394763
25348	225.209363948182	3.2438016698212415
23783	119.305356090049	1.9150030550869022
28320	193.213620991034	0.7306790485311605
59595	236.529013607242	0.926928848788608
55820	223.947753017723	0.30374569742806296
50769	158.026649057604	1.8950427227986417
51891	160.113278590015	2.0186729120456204
56285	76.2940553974442	0.14209331068899034
54433	97.5640542899009	0.6070563361679295
53587	124.202812011711	0.8574177052709119
52513	133.977294109501	0.5441375549656091
52006	134.478277173311	2.6016736678934076
404	15.2088078925334	1.1905385871243221
702	18.3644101145355	1.1502819893474054
719	21.7444080087457	1.2126709102495858
777	3.05303140484209	0.14103721913518238
769	4.58718036794628	0.3326440220727509
747	6.31502809539805	0.5061806968355989
731	7.44316024187453	0.6224059213111807
747	5.75193412949048	0.49867440166322724
2739	4.4282243710391	0.581061025569225
2721	18.4003663414156	3.6891791684691686
2704	11.2301613418641	0.15390348592977246
2678	11.1273046178149	0.5860328612974325
2936	21.0245675884103	1.01478847897126
3891	45.1714819306728	1.1756138144721746
4849	75.2252415412117	1.2085729110822323
6253	95.9165182200975	0.48616451087038715
8002	157.690043572555	1.7488576780781204
9487	187.237877606282	1.0817027239456374
13900	430.736987539928	0.09835222684542963
17400	202.488641464509	1.3851239347636364
23400	140.072917641962	0.7262903771356353
23300	142.546919951654	1.029036330877443
25300	229.021202120914	2.301912693000487
25600	239.156673187956	1.1475469594978729
32600	203.665235716322	0.5497340065978317
36300	285.94099537757	2.6746039418209886
40100	172.931037625288	0.8048612755979915
45400	225.952968890393	0.8268564746785507
47200	308.63134343785	0.6005854848525066
50800	272.998363530987	0.747972031640774
1960	13.943572377158	1.448488125968605
1965	21.3347251735292	0.9130452716773552
1977	23.1363887357999	0.8973257962736028
2822	7.44315333495028	0.9867215704317945
2742	6.79744053901091	1.00175220140999
7861	8.15494114709554	0.9349032164185636
7621	5.75055747680689	0.8218984012376189
2948	19.3398362118485	0.863325510353269
12048	21.1672263157895	0.8639812304766925
12104	20.6441396280877	0.5028729973492894
11662	79.9517158071338	0.7744194734398904
9996	28.3185183406114	0.8211677592982632
9931	24.2580079521452	1.837662588907584
9274	58.6373023032224	0.7979942041776885
8784	78.2028628613353	0.29984183096698364
8865	101.853705451807	3.436892256030117
3324	17.6278134808812	0.15036770669479738
4132	45.564623268091196	1.3051125715910323
5892	101.757173556131	0.8636763334529859
7478	168.314171485335	0.15010048210515345
5848	51.2843190359903	0.12799537198978617
8400	110.456839274952	0.6817794247148233
8000	142.9266487214	0.6718570046451061
10000	160.000398422248	0.13093301859149933
9375	123.834921708194	0.7070996771777698
9800	88.4487376875846	0.1216761681705674
6600	116.257114776063	0.723183461523156
5750	23.7029127923359	1.9251683390102465
4600	31.2488213578617	0.9239853311347588
4800	131.241916347978	0.6337536368739586
5000	16.0347013475153	1.375090358756016
4800	12.0478049232766	1.2992028133882927
13300	116.825374866476	0.6725516958829769
18700	207.169029493833	2.2963421617319044
21800	163.245834753136	0.18967912163250514
23000	173.065099394204	0.61731661961907
23000	88.6636632962066	1.2437365549916506
10790	755.847745001407	0.8032618684714249
12449	571.815702937206	0.13119148993439955
12808	589.747973037961	0.8400976630866553
12673	198.511901753921	0.895639305724178
4525	122.836610915885	0.8471584551355991
3263	93.2608361897864	1.1487745968330065
219	16.4219233314154	0.9441616727871298
261	15.4782817458793	1.1571272847878447
386	18.9131832026942	0.8152058438756384
471	14.1348568859549	0.1439661227588079
597	53.5468319268735	1.3606131427138013
773	9.68364060062737	0.6361758366402366
1040	7.43492385951008	0.6283649543930994
1060	18.9333457891541	0.777286629143778
14400	87.5148251354144	0.26299526105166054
16600	69.3533924745889	0.8568285269497143
15900	50.7855003404695	2.2591695344339926
15870	83.3984383737944	0.8907147945196813
16627	106.497591451211	1.2435330007140177
17767	118.444913664524	0.1027412393006407
19620	164.940719472397	1.0855627038064235
14321	76.1955214623027	0.6358620484082531
16619	118.279907994948	0.5817771871986888
17922	54.7387599096774	0.5301151887326042
16335	135.838011105176	0.9963517129796132
15327	103.094445729446	0.9008459543178287
14610	57.8087860796493	0.834048760837031
14024	50.7014758013828	1.020973311508266
13194	383.142028120846	0.6560721824913971
14743	253.862797247868	0.8578523243404615
17800	392.187977392655	0.4984398815672365
16700	274.293306992956	0.88753036226437
16000	261.373521158067	3.0212928865435016
16000	273.131614922369	1.7272565856173001
16500	255.572277328278	0.9481124621394251
18800	306.076694993121	1.11454365656993
20700	340.762584471803	3.4384162032950405
21700	267.645801259747	0.48742906594147384
22350	267.324815153932	3.8840491580939718
54483	149.030703283163	0.9722410726333458
58272	479.923895163321	1.0881690783517735
14000	34.604109783062	0.14242375942071875
14100	60.6237484143223	0.358877290577158
17935	48.2347138209992	0.9514670792080258
18890	86.1436210734131	0.7861176072338671
20900	99.0309096333814	0.8336576129748482
20270	34.6382121494995	0.04679211210052977
1114	40.4733204385857	0.8952924317578872
999	35.4281553624196	0.7240445181073722
5439	60.5507685356482	1.0670680576471867
6007	50.1183812051394	1.7242793676581203
6273	99.8458784342472	0.480720332031679
8150	143.123739111923	1.137039719621407
9227	175.832249209604	0.18583663473520318
14632	98.9680103707545	0.11701874695156501
14606	55.8530830050275	0.8541362505382806
14390	62.0796550266024	0.48878356061139483
15921	84.0674473279163	0.8151917688693239
15695	73.7834965501589	0.7083187754902223
16180	54.9436857133691	1.0061947537423015
26000	84.0767785436893	0.717431776694437
25000	94.385410278112	0.8129981632659041
35904	369.756998307844	1.780938191286564
33161	248.562026335174	1.06129437268215
30784	126.719002423356	0.7168716299639372
28509	96.8072033984134	0.14462012605697916
27829	26.6203233805004	0.1758418933611685
26813	42.2809248965087	0.5955420730437294
24255	79.8661915841584	0.7129667403637826
1624	48.7049151747917	0.7855060135987988
1576	47.4224807522701	3.093668938622436
1519	182.081597270034	1.0641157375022403
1580	108.07943667379	2.5850107639168125
1598	268.749393275025	0.9298940569027626
1589	175.618673623277	2.0508422279824114
1558	75.0079470190779	0.8711960217531224
1613	23.3294985455127	0.7786462290925734
1522	45.8620941561393	0.6217221772461796
1450	25.0616723909273	1.197534043590841
1307	5.04658053542959	0.3585016665965611
10340	25.8408186608405	0.637530494703245
9850	32.7834404761688	1.1451093165440176
9420	6.93663863717446	1.0986669076477236
9140	25.8457516272452	0.9867764737432568
5821	32.833775036539	0.6044904707602096
5935	44.7463841576087	0.8420207714621217
5581	18.4186414521783	0.5236896647188058
2513	23.5681396759924	1.0378625039770288
2639	10.2298135657086	3.6295982494360284
2986	39.8016305621646	1.2364167529528909
3244	34.4290770457407	0.20722054101227824
3790	12.7204024236459	0.9415663374973701
4480	12.3544022036524	0.7507878922132745
4818	14.4458119280374	0.5444118269760464
5811	11.037254309011	0.17003283649731132
29300	19.359137361267	0.7499146613165634
29000	29.4946572527181	0.608123787837488
29000	36.2661234947476	0.6357996205883099
29600	50.0630705373687	1.0162154999387918
29000	51.1486703296703	0.7123189387452536
25500	48.3918081030151	0.5837718625726193
16640	33.5793110553163	0.8032401918324834
16771	47.3156929463523	0.9745781614091544
17766	34.6341560838034	0.8471954367499741
28160	41.6528237271088	0.5435134129577751
21000	15.3982310437223	4.739149106327724
29000	42.7608896223609	1.1044392801077862
26700	54.4883266941745	1.1131775064948144
13619	31.7204314125637	1.050920280342342
12985	23.6148245454545	0.19435159917438358
12211	27.0682318987342	0.9170370503645254
11670	27.384560592	0.6203482656788231
11633	40.9669917304625	0.682886196604663
11592	51.7841504	1.2813138536969455
11265	60.9359414463453	0.7381877934410873
21512	62.6651816496192	0.7724332870869031
18474	44.5456796438127	0.4225483764588638
78685	62.2334099384788	2.7024349454205074
77028	123.747018964761	0.7496079249879547
71891	66.8597283585581	1.153148542326368
82671	91.7673180176591	0.5786462953515018
13000	218.939061798309	1.2018335270888791
16545	337.105795575177	0.4500741775131557
21535	194.157876164243	0.7942384167517959
25285	643.489572300505	0.9047998955721314
27089	273.836675205323	0.5259079952269684
24038	161.969903038828	0.9260779552530155
23198	183.033860885533	0.6728325485983012
22302	180.717726079317	0.3039258223685257
22342	143.971958638193	0.7235110318929174
24336	265.305412992036	1.0567355269113012
27543	234.256852470234	0.7714312746022279
28933	273.886810394605	0.5550324423474794
29293	146.652336161755	0.4046970791059884
35000	752.761048901488	1.1778448414241864
31000	73.0141153106983	0.9156760054414859
30000	175.998937695516	0.5940246842183188
30000	262.715028985507	0.9055316583777846
30000	76.0715989211186	0.8751141269159638
31000	101.309622667274	0.8421251836021552
31000	76.7684139936629	6.549161831108933
33000	144.181480989741	0.7614828439747553
33000	166.148588299489	0.8539264969187873
930	17.2766636207627	0.6872779367168308
696	19.7373401049602	0.7884069319961091
808	22.0029556416088	0.5743230284325714
888	9.8590133149512	0.6322409338246208
652	15.4574455070455	0.47310647740003764
660	11.2981980870102	0.914703963684828
850	11.917715917202	0.1457037225314575
900	11.9127792399887	0.9313882089493588
950	61.4280898988888	0.6486199403887098
63800	53.5465236683141	2.6671355202514357
60200	65.9530336822469	0.544482271991828
73200	81.776960268931	0.6656340457793105
75300	153.349661635491	0.6746877824132751
33000	114.398217764104	0.8609582716782598
26200	239.179237230767	1.7052418631808859
24800	190.121705014665	0.7991182323161655
24400	191.797293306395	1.010091780602027
24200	167.305162763036	2.5330638152825262
27200	283.638149328764	0.7558616372241459
28400	425.437563379106	1.011287867908459
28500	637.012991881586	3.907913679729713
31400	583.863108478176	1.3830293418406083
33800	1147.84547551961	0.9395466034782127
37000	1244.48042058219	2.407248892771086
39500	585.115396236378	1.3942415052425146
38900	716.885090157437	0.7651560669823323
40000	567.475802862864	0.893102699937469
47800	516.372305385872	0.8824830914748939
36700	252.459019578503	0.6518739682197349
35200	558.7088795773	3.2152933098398964
40500	441.922114724203	0.5170862612982662
36300	279.349122036006	4.73737949348453
34100	735.713721916036	0.9990182644166432
33000	166.443457746322	2.403743822144727
32100	330.413719632313	5.803720420948157
28900	142.222171288522	0.4757432723015774
6900	203.431420894112	0.8196555829398747
9200	52.2530143473451	0.6224413804896319
12250	48.5781349340283	0.11995557987069765
12050	37.6576025506069	0.6181518527786318
10900	36.1031628439303	0.9411662301017906
10600	27.4664483233961	0.7951314103879155
10450	35.8785988507067	1.3467296286981538
9000	32.6384316652642	0.5519337323583494
8400	82.5170186165326	1.9835931884749558
8260	131.466893834335	0.7501662045655267
7800	80.4213638445981	0.6894271558359348
8080	34.5851243344742	0.6163289746955
7869	64.8430977972954	2.3658375308825157
7922	73.0544991319612	0.6753271291785149
8151	57.2597998201683	0.7610580579767379
14000	48.571034159193	0.7642250929478411
15000	58.5537107660885	0.6341012286955297
16000	48.3316152489634	0.8427177375328967
18000	58.7580935531898	2.6204876771625676
18000	48.2830386837038	4.436814141104793
18000	91.533181464905	0.7602607279992446
19000	86.0149913384507	1.1538387143910938
19000	57.7915024421521	0.9270491804267054
21300	109.68162590879	0.460418281963679
21200	89.2544412227653	0.8095543769805476
22600	86.4646046643914	1.2359807147843758
24000	54.6219695328318	1.0202204546941618
23300	85.7387549027176	0.7486217131345991
16152	21.1109905676289	0.722118581970666
15479	26.7086191700895	0.4591188569179598
15410	29.4158959315913	0.6613087225317064
14695	36.7989521094517	1.1062239670518326
14318	17.3826547665349	0.7717423067514793
26700	60.7431927783544	0.14883415347930778
26300	121.578294829519	0.7277821459725244
27000	129.286779806047	0.84442876547076
28600	102.477710104044	0.9339171296384202
28800	89.4383605078886	0.24076658632214235
28000	90.4684012319163	0.9667261061286284
22900	68.9312202866751	0.6834210049187751
25900	100.294852424106	0.5768054188110757
7208	147.112331899367	0.713220253102462
7057	65.1376527691289	2.420913350594443
7200	8.33594629095551	0.12244127182561351
7500	11.5993241853129	1.2650756804572476
7900	11.4931699278372	0.5120439844596892
7900	28.8205836252069	0.588177598439304
8400	29.330502177342	0.9008359674341273
8900	25.8464872825511	2.623996842599195
8700	26.9211718466724	0.9920451052512246
8900	32.9564910939794	0.6653875167234986
1763	38.6438011235013	0.7514556750078841
2045	27.4416030795552	0.13790997479375164
1958	20.6520589104886	0.38433300136736004
966	5.39328605399357	0.16136714903408533
1094	9.02740497512438	0.6916069481477636
1636	23.6039172545668	1.3979383471823343
1065	4.30904636319312	0.539706613028224
1036	11.6729728805799	0.7705418832050895
961	10.2267893230883	1.6887321605012178
1014	7.69529765307289	0.5357116349475816
1074	49.3647238513531	0.7731819711519701
1042	17.5436828440627	1.069708485135844
1116	10.0700369019272	0.6713471895185401
1012	7.75638104221788	0.9582040856955918
946	9.57892955606474	0.5365484740664169
614	9.31687514394951	0.8752846071784752
660	11.7900216589122	1.1880865626752568
720	13.2322103774326	0.8190289050265194
844	14.0113343513116	0.4906421184899441
945	16.7676340841557	0.5398131054740157
1010	16.5560115721556	0.5758869452349309
1122	18.4512215089469	0.13459088101743452
560	10.7389568286084	2.225651537074102
578	11.1114671610892	0.5171322570341306
557	13.8463202703595	0.6571761971785915
574	4.31644800765327	1.1125360642080553
683	10.3670887520269	1.3865707051494585
679	10.8913391478321	0.8631755899629147
5000	55.0517294153658	0.668900149149977
5000	30.2036685578146	0.7767808653250557
5200	91.0981030057346	0.750977805314773
6000	86.7573992797659	0.8831266397477262
749	14.1951942255085	0.6750212090586122
852	15.8545017893011	0.786324301931886
4819	19.0947546082751	1.192396831877281
4682	12.3099943346396	0.586731519873447
6500	53.1907818355874	1.039574755728903
6500	48.9528684586239	0.5946495338878093
9200	247.222251958829	0.9900366377641666
10400	138.492274167936	0.8852212659686205
12700	94.7898378497521	0.7219081698642944
13300	366.043256454336	0.5893073583703334
18100	100.442395381791	0.656583555448158
26300	144.752063798416	0.8925741514415837
19600	134.243262351113	1.0250451138578254
16700	94.579301652452	0.7362067527181446
16300	94.5669488424619	0.8079664799077589
14200	108.419103143314	0.5943034770702607
14000	157.061156677182	0.6644176879197171
12400	63.9786769610871	0.8540710928998492
13300	176.176265693431	0.9420700915239604
13400	123.717610077984	0.7218355981541557
12400	80.5470751295337	0.9022828816819286
12800	81.5271303242212	0.7956443752304257
14100	82.2585045034642	0.9579228948562123
13800	78.318115141431	1.0191869694538052
13800	86.6430787370498	0.14507396551159416
14600	79.1580580586081	0.790305262708477
15300	84.2310606425703	0.2538805117585194
16200	128.415212408759	0.14165414859494757
2290	11.4830357587354	1.7207126460374818
2430	10.6135032216829	0.5540084074434742
2579	11.1981623580359	0.5323003889906995
2749	12.9935129961142	0.48101558541013567
2824	12.7590052877521	8.687697485146092
2985	12.274792355587	0.42923936345132985
3243	15.2056944842432	0.90577783893665
1134	14.8188773997979	0.14214693757089347
1103	19.1073012667457	0.8370773058782123
1111	16.4587298510079	0.8873197916034992
1091	15.4998628358798	1.1502452336828195
1075	22.9989037723733	0.6246945985380389
1075	15.8910737342064	0.8473262789423598
1068	17.5586443379752	0.2093536248361286
1343	22.327143848376	2.718125973361951
1338	21.6117671561484	0.15654501249617142
1946	38.5448790743716	0.6787492559509956
1875	32.4898047685771	0.9295340740579305
2809	31.708039165552	1.1842632123531769
2834	19.341453343425002	1.047347953366271
3371	24.1872769785407	0.828721034526236
4943	18.236527227819	1.320218566519918
5192	10.7151402607372	1.5825666972385042
6414	5.05837241516462	0.14288275337383288
6977	37.6464879786746	1.188107025192245
103	8.11991271676301	0.7806742201682533
129	9.75973020134228	2.2277398546348985
200	76.2963046332771	0.14422885403789365
205	4.86259333185481	1.044123000178077
210	23.2460323338794	1.5859580509634514
215	6.2810924825774	0.6047285384914577
1680	21.379077510917	0.8950840296415218
2215	39.3485207365034	0.4150386743411518
3521	46.6717844064693	0.9931642821025485
358000	158.368444871302	0.11661683942396817
300000	97.3216964106677	0.6681901866712562
348000	112.646273232724	0.7336578187674271
1004	22.2360115851083	0.18795677534637836
1216	17.7531821305842	0.843289812373337
1731	47.9958659958657	0.8708316354644483
2286	24.5645969758896	1.509575614569384
2507	53.8201420525919	0.1480959059897682
700	8.71016522609887	0.683282575827957
830	17.7639348592377	0.7953935636888704
981	15.0787479040792	0.4393436515698636
1018	17.6124763045793	0.13858877679624335
969	12.9062485646188	1.2983613032584718
1028	13.3417362521687	0.6513580016571812
1033	17.2669495629317	2.2757614093238865
1140	11.5992769423293	1.0256069523480025
1128	17.5514293942737	1.6567952248684423
1244	8.52251024448016	0.1846214179553792
1258	12.2862426607464	0.1048406619272927
1357	20.6576702895344	0.5288123529696107
1526	25.058679484927	0.7427266218537905
2369	37.1997941993398	0.15178682180970246
2169	19.2245319167931	0.8553670381148115
2179	22.8285566088974	0.6521126060695956
2966	41.2285891908686	1.1348301709264212
3243	57.9623587704829	0.990904940333625
3565	65.0904333004396	0.8993863044861342
4383	86.9871744060287	0.783791478137425
4509	63.0402270302524	0.7698512208697837
5079	54.1124097003214	0.8409010465762654
4952	38.8304687046931	0.520481906192394
6747	43.0530949638455	1.33685838410878
13647	75.4424984662082	0.1458439868786192
14450	27.2585436694408	0.41266158975491124
14544	27.0573135042857	0.764763300388241
13335	22.0873886332438	0.7685375863576239
12258	28.8449157384946	5.07661372485497
18378	47.0304901396593	2.9521179528886754
18418	20.9621230733535	0.31646667190090816
18145	37.2813795085556	0.687682812184394
18358	22.5441545041843	0.6986504481221986
18500	26.1348387122413	0.5219183247417735
18300	34.2181037835574	0.5646626733264429
16900	38.4784643134277	0.5957757817393962
1000	37.8247692912597	0.555685292562958
1200	38.8985236672433	0.08130444417683509
1300	40.5267418856932	0.8387078436651282
20500	36.133485487271	1.9840333295192372
20100	38.6011689977717	0.8382550330440424
23700	69.3312419424151	1.7989881898510882
20700	42.5370458842309	0.5359824853669962
10060	48.6550255690519	1.0232293980806988
9565	69.0490528859627	2.014414395486058
1900	38.4359384675067	0.6556790305717582
1800	67.5011625326888	0.46002307512713203
2000	43.682265870574	0.5212074762076995
1800	48.5657699026703	1.7247236768230774
6695	54.2313382978866	5.0873083129975
7496	104.793057378643	5.315132699752456
8625	67.9377376991122	0.711103394159415
9221	143.111686276737	0.8233121855669382
9672	172.794914088848	1.000461456166329
10166	41.6192466983699	1.0560111066251927
10406	32.5798110929236	0.5783789863423379
10909	15.4074484609846	0.6713903658072841
11353	37.8007247378615	0.869834169778339
12691	59.9064041711155	0.7810387770411483
13178	57.3593878288174	0.4600681324971132
6807	28.8076179810088	0.5731268815094958
6876	45.8051450710026	0.5824908307926626
6109	12.9125186238889	0.8052044121928172
5224	20.7093340661946	2.1453094224326894
4963	29.0271698450536	0.6471805226338728
4696	31.6792365110063	0.7105207551801598
4511	43.5558019435123	0.4248078691264562
4452	49.3988762515817	2.341656600355871
4436	46.4856224124808	3.043738311698794
3764	14.3119923858988	0.17774122069868267
3764	13.5400595208364	1.622035082521874
3249	16.0844371780894	2.761047715115107
8800	70.1231067024129	0.6963864346195768
8700	19.9795097754293	1.1735990165687267
10600	68.9140799450549	1.056420781562143
10200	17.336620631068	0.3326359122618028
9170	20.2487019512195	2.123779952367658
9400	39.616361038961	2.0741992400090403
6300	8.53942228915663	0.6009253916110073
5700	20.367792332789602	0.6605588141230891
5400	20.3806882129278	0.47328230916300706
5100	31.3682179732314	1.3472684993044606
6100	50.3912032667877	2.809977956796663
3700	84.6462875	1.292122043760122
3400	62.9836974025974	0.9672340466962909
3300	97.4938105263158	2.0042639321917863
12116	156.268099520448	0.20741911492494564
11514	139.668905740609	0.48962620464830775
11233	170.833563316847	0.4804929009541108
10743	189.642404490528	0.9124162617715955
10863	227.737931370676	0.575005674679858
9620	220.629699853587	1.981846387178349
7000	36.7486047300423	0.5022908810468608
7400	42.4358923601812	0.7270857567490403
7800	42.6627414347922	3.3394299400194454
9100	83.6009535585042	0.5702664903234158
10300	99.6312294057493	0.5677632549967015
12027	313.53453714628	0.812707281791889
12537	243.34299321406	4.8547340655871
12188	126.206285466453	0.3210845233811151
13273	155.004771572815	1.0653553343075794
13200	146.776955364249	0.3963602252941647
12363	207.925925722832	0.7857745958668367
29548	22.6828917285633	0.10987991967179873
28962	22.7586129757442	0.6497198587956303
28157	25.098759957963	1.4835030204923618
30389	32.6108649903288	0.681912429699465
13393	39.530528550173	0.7514790978159236
16505	83.5911214307692	0.9403714825347631
5769	31.7272242042457	2.5297507698379524
6201	29.5130482481113	1.3301781798151593
8200	27.5288326260519	0.555199752237781
7600	43.6681821809997	2.508959840700816
7700	35.8096888091296	0.7512768822331352
6700	24.1031366984575	0.8679171844588334
6800	56.0847059997727	0.8166654411490856
8100	29.0360257390991	1.9833420369078438
7900	27.474873593466	1.0208715223879161
8000	40.5033789687136	1.3037200654821666
8400	98.7699814401586	0.8957825388592662
7400	106.301906328501	0.9528292745435213
5000	25.0675891049922	0.5040863164222947
4600	27.9850843507056	0.4962810979047777
4800	29.5067593450375	0.7303599126658991
4700	31.7340058196905	0.7980156248153938
4800	21.8105790540558	0.6880428790504122
4800	36.9822736077191	1.070601740401426
3800	44.3705389334259	0.4805437217843517
4100	38.6974927185506	0.9113933213047144
790	11.5052456051701	0.5648117244214846
806	17.0181211280858	0.7347447766685403
963	57.7804960663108	1.560044251610392
5627	10.4859852331358	0.38439222621719865
6915	16.7958710834277	2.8468446413652124
7852	18.616368229709	1.2041410968377302
8218	18.3109247932818	0.18705232737705746
8961	20.2249369167575	0.7871764932555332
9865	17.6392873442087	0.7786036645964011
9900	9.32279250379875	0.15626049340381218
8500	5.08815612089269	0.46622604274918517
6300	6.98063280076274	1.2683568975068087
6100	10.6636717995577	0.11998144611861017
5700	13.9762545161297	0.849029281942345
5600	7.26425860773584	0.3532138381163251
6300	13.8291864299922	0.12808987447945686
6600	18.2619001586618	0.5371695250440579
7400	46.9565858221506	0.12027723191205822
6900	20.5956089179754	0.4173000978481665
6350	28.9268041194467	0.574491137799115
4496	70.7278451446281	0.7207695014822679
6554	27.0227403572391	0.916345653043984
7103	48.7186016455069	1.5086955025264666
8007	42.5868418661955	0.8096962918938503
8106	57.0458472848875	1.3282987614798611
9330	62.4366251545269	0.5702175512957767
10174	57.1333366560774	1.6080474178900281
12513	418.459617055537	0.6077273082141723
11976	99.9042618450903	1.4957278762364572
11643	120.387300318978	0.966366700290287
10596	137.283083339615	0.8032040915915858
11714	130.622473916503	0.8421087516939333
8557	31.2633661855774	0.7212647309757688
8920	111.332411065264	1.0667006218139023
9100	159.523843920697	0.9849765617200812
15150	60.6978536129349	0.6675037903111545
16500	43.0653315073751	1.186296498815597
18956	132.579741705363	0.6691414132112274
19532	39.8374561445521	0.18436655538443683
19408	44.6757074421599	1.0548225953024937
19415	79.1283311852527	1.2412214224652838
20863	111.426855270128	0.5028813737737221
21227	47.1939413438426	0.7141662220820674
30452	257.989882207438	0.7153434676142891
30222	68.0773562549054	1.7181147603645435
28268	68.6801518732946	0.8019602762148972
28391	89.614596159762	1.2978900512726057
27622	18.4108203576837	0.09519222103448918
27578	62.9783536959204	0.5640294341540328
33156	78.0122683173509	0.6454334042123201
33406	46.3552968328209	0.5893753904433867
33599	74.0098693813469	0.8054101687159628
32323	53.8004558791678	0.7916736759355079
29333	85.9603867543994	0.6703907520412057
28001	58.7982977582947	0.6794971795573304
29056	60.4207520623892	0.5290661071873548
29182	66.8919767624831	0.9137097357319358
26778	74.8939670601235	2.191595167272127
26281	53.8448135684247	2.1391514414833206
24638	66.1563488933153	0.6637207874242198
24043	64.6382979269205	0.5512151796850601
24375	61.1039024340606	0.8596297078536841
525	18.7036018917824	0.4820941535655116
535	15.212666430281	1.0562723598707404
568	15.4556525495108	1.0579339141813613
562	14.9901219018506	0.5018037866590139
565	9.45010370341972	0.8372765714739576
558	10.4132759915251	0.7867475824617488
515	16.3110879332478	0.6981131109708054
553	16.0558140058247	1.09927583285723
550	5.69356260039265	0.0656519774234317
1089	49.6954689554419	0.8296224383376005
1624	39.848959892807	0.24664567524639092
1789	36.5113924512944	0.12913627882166528
2405	21.3901873090642	0.8792221305875387
2571	16.9209900304765	1.5621009527392549
2481	14.6600746985226	0.45234736475453574
2641	10.4143815822915	0.4324915538863724
2498	9.54852741523641	5.563807066541561
2496	24.1070791817901	0.9091729689203352
2532	30.4987286337786	0.14358534283520885
2547	27.3497354966289	0.8557122177500432
9338	38.0746625273245	0.8629914124016936
10117	23.1880994765928	1.0458939681530182
11127	73.5978451437136	0.5942998377136639
11324	21.0648602283417	0.8019926872478049
12792	106.966126296774	0.22038067083804727
14199	33.7761375724563	3.127453733992055
16816	173.577199264681	0.5072616207187398
17213	79.2523489276466	0.1735811427072201
17022	238.84652738189	0.9913654600399068
19753	142.376654517138	0.9317300789044222
19501	156.016734579641	0.6636756049892092
19850	94.8781378393992	1.2263180350542187
19668	126.887343219213	1.0435184576179668
20965	117.307237738682	0.983458712996184
21700	155.53731112368	0.8371257883899603
27110	162.788222972973	1.37023116351169
28475	124.02125420354	1.8441192788833674
27310	120.811122005268	0.1464068628763709
28670	91.5471418870602	0.4735876097474116
29740	93.3890886649215	1.091680881869935
29660	100.414428584832	0.7710314132451405
29400	122.561126210526	3.409539955576429
29970	106.104435731891	0.12536669974395495
32356	92.0173403640923	0.7778479062270006
33783	98.1380744828139	1.6172650074596908
6219	39.4545443088958	0.6242234178620957
6143	48.8833328334566	1.312572018480289
7547	59.0643765276393	0.8663626822807099
7333	60.2787743213432	0.4332566723642354
8566	111.732408301364	0.9403004707762675
8665	99.1481372934933	0.10565829435842483
8673	63.9624407926906	0.633249802932588
1623	12.4981388014451	0.6755931159005907
1716	15.9333128405076	0.17128098726014587
1866	27.2260638290431	0.8834492707233851
1922	24.5673154182839	0.7763735987655461
1885	19.4515339157246	1.8374131593659868
1943	17.7805942721733	0.13620548103029723
2029	14.259218975185	0.6993690455378477
2065	12.9453577031519	0.6613171866526798
2306	15.988834509597	0.7766596376987123
2211	28.2406135275007	0.4123487744251449
2481	13.0158592223563	0.1341092996757971
3334	16.7919322805658	1.5199766296703965
3271	18.152642736491	0.576690832489236
3055	14.7423343144008	2.3790542363718967
3039	16.6173437692252	1.025905549453637
3122	17.4049989246541	1.6894049889526972
3464	44.1955168989956	0.17198237801953606
3395	42.6596554763591	0.10104978090063166
3420	21.9119538651655	0.4794676631531813
9600	24.1601043286352	0.7291534678977459
11000	23.8260430492238	0.1304036826858258
13000	24.2048720932886	0.9367028041012145
19500	20.326520476284198	1.0600335552719136
20400	326.143832436235	0.6049597302729303
21000	23.6199543127252	1.295761478237427
23000	34.4930764457133	0.9441320667571098
21900	26.6846070657879	0.8512940747019513
21900	56.3611958820665	0.8007538445848265
2380	13.687695336252	0.15074987576639254
5000	30.0481487909615	0.7473418253947056
4800	62.3683016500845	0.7830167882284519
4800	38.0464957731115	1.4946769748267446
5500	39.0109438589168	0.13530923142316237
5400	32.1805218872083	0.347805992307729
5600	40.0945054835543	0.705471009054193
